io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83865461.361842732652881338
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83865461.361842732652881338
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83865461.361842732652881338
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83865461.361842732652881338
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83865461.361842732652881338
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83865461.361842732652881338
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83862069.932160286508370106
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83862069.932160286508370106
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83862069.932160286508370106
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83862069.932160286508370106
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83862069.932160286508370106
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      6   royallandOp            0        83862069.932160286508370106
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      6   royallandOp   active   15       83862069.932160286508370106
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      6   royallandOp   active   15       83862069.932160286508370106
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      6   royallandOp            0        83862069.932160286508370106
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      6   royallandOp   active   15       83862069.932160286508370106
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      6   royallandOp   active   15       83862069.932160286508370106
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      6   royallandOp   active   15       83862069.932160286508370106
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      6   royallandOp            0        83862069.932160286508370106
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      6   royallandOp   active   14       83862069.932160286508370106
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      6   royallandOp            0        83862069.932160286508370106
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      6   royallandOp            0        83862069.932160286508370106
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      6   royallandOp   active   15       83862069.932160286508370106
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      6   royallandOp   active   15       83862069.932160286508370106
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      6   royallandOp   active   15       83862043.859281371745571932
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      6   royallandOp   active   15       83862043.859281371745571932
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      6   royallandOp   active   15       83862043.859281371745571932
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      6   royallandOp   active   15       83862043.859281371745571932
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      6   royallandOp   active   15       83862043.859281371745571932
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83862043.859281371745571932
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83858634.425677333008385262
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83858634.425677333008385262
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83858634.425677333008385262
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83858634.425677333008385262
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83858634.425677333008385262
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83858634.425677333008385262
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83858634.425677333008385262
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83858634.425677333008385262
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83858634.425677333008385262
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83858634.425677333008385262
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83858634.425677333008385262
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83858634.425677333008385262
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83858634.425677333008385262
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83858634.425677333008385262
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83858634.425677333008385262
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83858634.425677333008385262
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83858634.425677333008385262
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83858634.425677333008385262
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83858608.062124301014893391
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83858608.062124301014893391
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83858608.062124301014893391
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83858608.062124301014893391
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83858608.062124301014893391
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83858608.062124301014893391
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83855180.432383090924662738
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83855180.432383090924662738
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83855180.432383090924662738
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83855180.432383090924662738
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83855180.432383090924662738
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83855180.432383090924662738
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83855180.432383090924662738
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83855180.432383090924662738
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83855180.432383090924662738
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83855180.432383090924662738
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83855180.432383090924662738
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83855180.432383090924662738
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83855180.432383090924662738
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83855180.432383090924662738
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83855180.432383090924662738
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83855180.432383090924662738
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83855180.432383090924662738
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83855180.432383090924662738
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83855153.771546206224683927
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83855153.771546206224683927
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83855153.771546206224683927
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83855153.771546206224683927
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83855153.771546206224683927
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83855153.771546206224683927
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83851707.750356818107050217
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83851707.750356818107050217
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83851707.750356818107050217
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83851707.750356818107050217
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83851707.750356818107050217
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83851707.750356818107050217
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83851707.750356818107050217
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83851707.750356818107050217
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83851707.750356818107050217
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83851707.750356818107050217
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83851707.750356818107050217
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83851707.750356818107050217
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83851707.750356818107050217
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83851707.750356818107050217
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83851707.750356818107050217
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83851707.750356818107050217
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83851707.750356818107050217
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83851707.750356818107050217
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83851680.785395891905030653
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83851680.785395891905030653
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83851680.785395891905030653
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83851680.785395891905030653
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83851680.785395891905030653
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83851680.785395891905030653
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83848216.174285045869017807
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83848216.174285045869017807
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83848216.174285045869017807
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83848216.174285045869017807
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83848216.174285045869017807
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83848216.174285045869017807
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83848216.174285045869017807
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83848216.174285045869017807
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83848216.174285045869017807
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83848216.174285045869017807
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83848216.174285045869017807
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83848216.174285045869017807
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83848216.174285045869017807
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83848216.174285045869017807
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83848216.174285045869017807
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83848216.174285045869017807
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83848216.174285045869017807
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83848216.174285045869017807
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83848188.898118456497397943
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83848188.898118456497397943
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83848188.898118456497397943
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83848188.898118456497397943
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83848188.898118456497397943
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83848188.898118456497397943
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83844705.495381950722032371
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83844705.495381950722032371
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83844705.495381950722032371
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83844705.495381950722032371
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83844705.495381950722032371
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83844705.495381950722032371
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83844705.495381950722032371
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83844705.495381950722032371
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83844705.495381950722032371
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83844705.495381950722032371
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83844705.495381950722032371
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83844705.495381950722032371
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83844705.495381950722032371
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83844705.495381950722032371
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83844705.495381950722032371
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83844705.495381950722032371
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83844705.495381950722032371
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83844705.495381950722032371
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83844677.900674992110662131
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83844677.900674992110662131
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83844677.900674992110662131
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83844677.900674992110662131
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83844677.900674992110662131
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83844677.900674992110662131
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83841175.501307179625708343
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83841175.501307179625708343
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83841175.501307179625708343
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83841175.501307179625708343
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83841175.501307179625708343
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83841175.501307179625708343
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83841175.501307179625708343
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83841175.501307179625708343
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83841175.501307179625708343
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83841175.501307179625708343
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83841175.501307179625708343
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83841175.501307179625708343
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83841175.501307179625708343
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83841175.501307179625708343
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83841175.501307179625708343
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83841175.501307179625708343
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83841175.501307179625708343
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83841175.501307179625708343
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83841147.580459686817743048
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83841147.580459686817743048
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83841147.580459686817743048
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   30       83841147.580459686817743048
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   30       83841147.580459686817743048
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83841147.580459686817743048
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83837625.976081002654648345
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83837625.976081002654648345
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   14       83837625.976081002654648345
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83837625.976081002654648345
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83837625.976081002654648345
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83837625.976081002654648345
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83837625.976081002654648345
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83837625.976081002654648345
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83837625.976081002654648345
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83837625.976081002654648345
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83837625.976081002654648345
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83837625.976081002654648345
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83837625.976081002654648345
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83837625.976081002654648345
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83837625.976081002654648345
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83841726.061319422800476176
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83841726.061319422800476176
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83841697.806452619110138969
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83841697.806452619110138969
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83841697.806452619110138969
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83841697.806452619110138969
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83841697.806452619110138969
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   30       83841697.806452619110138969
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83838156.785235137135735428
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83838156.785235137135735428
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83838156.785235137135735428
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83838156.785235137135735428
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83838156.785235137135735428
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83838156.785235137135735428
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83838156.785235137135735428
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83838156.785235137135735428
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83838156.785235137135735428
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83838156.785235137135735428
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83838156.785235137135735428
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83838156.785235137135735428
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83838156.785235137135735428
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83838156.785235137135735428
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83838156.785235137135735428
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83838156.785235137135735428
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        83838156.785235137135735428
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       83838156.785235137135735428
