io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48304274.261237652288119332
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48304273.180169649507802771
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48304273.180169649507802771
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48304273.180169649507802771
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48304273.180169649507802771
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48304273.180169649507802771
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48304273.180169649507802771
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48292369.728079137218883827
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48292369.728079137218883827
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48292369.728079137218883827
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48292131.107428568830335675
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48277965.359924403960838785
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48277965.359924403960838785
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48277965.359924403960838785
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   14       48277965.359924403960838785
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48277965.359924403960838785
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48277965.359924403960838785
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48277965.359924403960838785
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48277965.359924403960838785
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48277965.359924403960838785
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48277965.196186425442919405
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48277965.196186425442919405
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48277965.196186425442919405
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48277965.196186425442919405
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48277965.196186425442919405
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48277965.196186425442919405
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48277964.108814783531303011
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48277964.108814783531303011
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48277964.108814783531303011
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48277964.108814783531303011
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48277964.108814783531303011
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48265825.082143450640375409
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48265825.082143450640375409
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48265825.082143450640375409
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48265563.702794019039581702
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48250882.72563451980404135
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48250882.72563451980404135
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48250882.72563451980404135
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48250882.72563451980404135
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48250882.72563451980404135
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48250882.72563451980404135
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48250882.72563451980404135
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48250882.72563451980404135
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48250882.72563451980404135
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48250882.556857666381660326
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48250882.556857666381660326
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48250882.556857666381660326
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48250882.556857666381660326
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48250882.556857666381660326
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48250881.463108441724801128
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48250881.463108441724801128
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48250881.463108441724801128
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48250881.463108441724801128
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48250881.463108441724801128
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48250881.463108441724801128
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48238495.824632131655933836
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48238627.11157499971464389
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48238627.11157499971464389
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48238338.170109408517599685
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48223103.06468149239294561
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48223103.06468149239294561
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48223103.06468149239294561
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   30       48223103.06468149239294561
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48223103.06468149239294561
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48223103.06468149239294561
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48223103.06468149239294561
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48223103.06468149239294561
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48223103.06468149239294561
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48223102.890545757305612678
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48225392.385367546010616162
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48225392.385367546010616162
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48234952.41946291406887624
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48234952.41946291406887624
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48234951.319260854303366908
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48234951.319260854303366908
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48234951.319260854303366908
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48234951.319260854303366908
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48234951.319260854303366908
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   14       48222307.217429949348713831
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48222306.99601847316604873
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48222306.99601847316604873
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48221983.986941193586988825
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48221983.986941193586988825
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48206151.276104132216931626
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48200427.539049660454422914
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48200427.539049660454422914
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48200427.539049660454422914
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48200427.539049660454422914
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48200427.539049660454422914
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48200427.539049660454422914
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48200427.539049660454422914
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48200427.539049660454422914
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48200427.359203550100913078
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48200427.359203550100913078
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48200427.359203550100913078
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48200427.359203550100913078
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48200427.359203550100913078
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48200426.252472063040826684
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48200426.252472063040826684
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48200426.252472063040826684
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48200426.252472063040826684
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48200426.252472063040826684
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48189761.536311313832797382
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48187510.709207566649913228
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48187510.709207566649913228
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48187144.511718436412161064
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48187144.511718436412161064
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48170665.391807859869254353
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48170665.391807859869254353
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48170665.391807859869254353
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48170665.391807859869254353
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48170665.391807859869254353
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48170665.391807859869254353
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48170665.391807859869254353
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48165782.259442928544289723
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48165782.259442928544289723
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48165782.073499191161701875
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48165782.073499191161701875
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48165782.073499191161701875
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48165782.073499191161701875
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48165782.073499191161701875
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48165780.960160312805250586
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48165780.960160312805250586
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48165780.960160312805250586
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48165780.960160312805250586
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48165780.960160312805250586
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48152580.696784384287078101
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48152580.458003011608571025
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   14       48152580.458003011608571025
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48152157.714026550648834895
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48152157.714026550648834895
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48134977.147579525719091147
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48134977.147579525719091147
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48134977.147579525719091147
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48134977.147579525719091147
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48134977.147579525719091147
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48134977.147579525719091147
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48134977.147579525719091147
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48134977.147579525719091147
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48134977.147579525719091147
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48134976.955110130282068463
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48134976.955110130282068463
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48134976.955110130282068463
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48134976.955110130282068463
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48134976.955110130282068463
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48134975.835084491854943915
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48134975.835084491854943915
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48134975.835084491854943915
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48134975.835084491854943915
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   14       48134975.835084491854943915
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48134975.835084491854943915
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48121475.539612644679039781
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48121475.539612644679039781
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48120975.539612644678595692
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48103031.146296002814051512
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48103031.146296002814051512
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48103031.146296002814051512
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48103031.146296002814051512
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48103031.146296002814051512
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48103031.146296002814051512
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48103031.146296002814051512
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48103031.146296002814051512
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48103031.146296002814051512
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48103030.94682620445129016
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48103030.94682620445129016
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48103030.94682620445129016
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48103030.94682620445129016
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48103030.94682620445129016
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48103030.94682620445129016
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48103029.820032998451202793
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48103029.820032998451202793
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48103029.820032998451202793
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48103029.820032998451202793
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48103029.820032998451202793
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48091488.446348781586599279
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48089213.681228763666753872
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48089213.681228763666753872
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48088601.730685892890649762
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48069822.420049588687819146
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48069822.420049588687819146
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48069822.420049588687819146
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48069822.420049588687819146
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48069822.420049588687819146
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48069822.420049588687819146
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48069822.420049588687819146
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48069822.420049588687819146
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48069822.420049588687819146
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48069822.21305087363461093
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48069822.21305087363461093
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48069822.21305087363461093
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48069822.21305087363461093
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48069822.21305087363461093
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48069822.21305087363461093
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48069821.079407818850604976
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48069821.079407818850604976
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48069821.079407818850604976
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48069821.079407818850604976
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48069821.079407818850604976
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48057954.554192222197862443
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48055671.694698050414137884
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48055671.694698050414137884
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48054882.75323245922775182
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48054882.75323245922775182
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48035187.02363242852525214
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48035187.02363242852525214
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48035187.02363242852525214
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48035187.02363242852525214
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48035187.02363242852525214
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48035187.02363242852525214
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48035187.02363242852525214
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48035187.02363242852525214
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48035187.02363242852525214
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48035186.808514074760831352
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48035186.808514074760831352
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48035186.808514074760831352
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48035186.808514074760831352
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     22   royallandOp   active   15       48035186.808514074760831352
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     22   royallandOp                     48035185.667937380213018943
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     22   royallandOp   active   15       48035185.667937380213018943
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     22   royallandOp   active   15       48035185.667937380213018943
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     22   royallandOp   active   15       48035185.667937380213018943
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     22   royallandOp   active   15       48035185.667937380213018943
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     22   royallandOp   active   14       48020684.408597674281068951
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     22   royallandOp   active   15       48020684.125377092673763718
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     22   royallandOp   active   15       48020684.125377092673763718
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     22   royallandOp   active   15       48019572.17483422189721552
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     22   royallandOp   active   15       47998865.975669907640993023
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     22   royallandOp   active   14       47998865.975669907640993023
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     22   royallandOp                     47998865.975669907640993023
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     22   royallandOp   active   15       47998865.975669907640993023
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     22   royallandOp   active   15       47998865.975669907640993023
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     22   royallandOp   active   15       47998865.975669907640993023
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     22   royallandOp   active   15       47998865.975669907640993023
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     22   royallandOp   active   15       47998865.975669907640993023
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     22   royallandOp   active   15       47998865.975669907640993023
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     22   royallandOp   active   20       47998865.751768821899463907
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     22   royallandOp   active   15       47998865.751768821899463907
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     22   royallandOp                     47998865.751768821899463907
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     22   royallandOp   active   15       47998865.751768821899463907
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     22   royallandOp   active   15       47998865.751768821899463907
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     22   royallandOp   active   15       47998865.751768821899463907
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     22   royallandOp   active   15       47998864.60417314968105949
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     22   royallandOp   active   15       47998864.60417314968105949
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     22   royallandOp                     47998864.60417314968105949
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     47998864.60417314968105949
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       47998864.60417314968105949
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       47986289.527422973472652861
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       47983990.302212966099207984
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       47983990.302212966099207984
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     47982089.410204504136273721
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       47960263.425633795821837561
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       47960263.425633795821837561
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       47960263.425633795821837561
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       47960263.425633795821837561
